frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
28643675,28.643675,-0.23844071683496987,0.11288099913624819,0.26381071890803065,154.66650434894598,1.7166926378409844,11.574151251756955,30.081391002890864,7.299233064404706
28645013,28.645013,-0.23801852990896707,0.11298473770612051,0.2634736638348256,154.60683024263878,1.715449403226061,11.585255785334583,30.107035427449027,7.310772954949837
28646350,28.64635,-0.23859153632995284,0.11360228445827478,0.26425631542581146,154.5391474845725,1.7183379782016064,11.559492495032773,30.06334510925738,7.343323960321272
28647688,28.647688,-0.23905527808687368,0.11388256174038476,0.264795513273441,154.52752875186746,1.7203316031228875,11.541787558143326,30.030583499757388,7.355674946643601
28649025,28.649025,-0.2394419446289904,0.11449537061860722,0.265408430048491,154.44399645322258,1.7226013499338437,11.521705739047498,29.998807573376165,7.390013837963271
28650363,28.650363,-0.2391604190382679,0.11384941663767653,0.2648761893853412,154.54378280869972,1.7206301457270725,11.539141602898615,30.024296856116887,7.352332574486309
28651700,28.6517,-0.2390423048910982,0.11400382140707031,0.2648359772067684,154.50263795224913,1.7204813320448753,11.540460351335556,30.029978969143734,7.3635285846125775
28653038,28.653038,-0.23942184111469977,0.11436977239823343,0.26533613180487925,154.46659155797064,1.7223334188374924,11.524072130016174,30.00156753952728,7.382281615086439
28654375,28.654375,-0.23973672605544022,0.11480902845077047,0.26580972674751957,154.41041257966435,1.7240894804284892,11.508582620199483,29.97639651447669,7.406421210119123
28655713,28.655713,-0.24036545488232647,0.11536742694643798,0.2666180697196449,154.3605423954399,1.727092006801212,11.48220840274963,29.92992539471592,7.434349120666177
28657050,28.65705,-0.2399096141353146,0.11489749689833975,0.2660038679193585,154.40931050701636,1.7248099991080978,11.502240966339501,29.964386510455455,7.409981942490219
28658388,28.658388,-0.2401571216908174,0.11534935103669673,0.2664224387761008,154.3446602614094,1.7263647441222223,11.488584011487148,29.943337300064094,7.435680460148281
28659725,28.659725,-0.24025742349392115,0.11552934962611972,0.2665908103610692,154.31912191192822,1.72699064622388,11.483096504164457,29.93484199054021,7.445889968244175
28661063,28.661063,-0.24100762628030112,0.11588627520555699,0.2674215860888634,154.31985841660727,1.7300831720146812,11.45607079406793,29.88310363811794,7.459547497083669
28662400,28.6624,-0.2409644592370425,0.11598475032422532,0.26742537823320583,154.29683627688166,1.7300973041851766,11.45594762557508,29.884660120519058,7.466291471804491
28663738,28.663738,-0.24068273578232413,0.1158042749560019,0.2670932597460096,154.30550957371017,1.7288601538947448,11.466741430291362,29.904638055749274,7.458231189001795
28665075,28.665075,-0.2409878557341254,0.11649280709379162,0.26766718273991486,154.20101642945033,1.7309987383642098,11.44809744205391,29.877107127021965,7.4981462459628325
28666413,28.666413,-0.24086353833805602,0.1164546744297775,0.2675386613132271,154.19678187371366,1.7305195433055789,11.45226900692824,29.885426727354456,7.497223565516216
28667750,28.66775,-0.2417589228311808,0.11706571213046103,0.26861079227221085,154.16257444061344,1.734522165309782,11.417530843762357,29.821507094260507,7.525101208865351
28669088,28.669088,-0.24165370374220826,0.11678147546480595,0.268392297847878,154.2073975658197,1.733705501072135,11.424599028642229,29.83156354282099,7.508412169266685
28670425,28.670425,-0.24159663217089816,0.11699093165573982,0.2684321343766395,154.16184352079472,1.733854361270807,11.42330990813187,29.832655234650623,7.522327679097392
28671763,28.671763,-0.2416635565508909,0.11745512090386744,0.2686949571379555,154.07897608346067,1.7348368776082486,11.414809686424874,29.82284312175782,7.550839066099495
28673100,28.6731,-0.24208214275767556,0.1177519354691455,0.2692011926958672,154.0611027521297,1.7367313411168035,11.398460406042474,29.792840688991046,7.564525005447204
28674438,28.674438,-0.24274551304259084,0.11852819524896617,0.27013758933419035,153.97458905432327,1.7402425043036813,11.368299600621716,29.741620076441958,7.605443121455448
28675775,28.675775,-0.24251427159079741,0.11796289241418136,0.2696820644980581,154.0609568246426,1.7385333192254346,11.382958716365641,29.76303776641934,7.5726121283274415
28677113,28.677113,-0.2425448970503604,0.1182237471604805,0.26982379709327925,154.01399027421098,1.7390648887738376,11.378395007994067,29.757952609274827,7.588686771560838
28678450,28.67845,-0.24258785075323122,0.1185102831086124,0.2699880599870214,153.963324291156,1.7396812166722135,11.3731088350729,29.75177274884607,7.606226924840944
28679788,28.679788,-0.2431721032321272,0.11915779330633236,0.2707974362802775,153.89448807947238,1.7427221179775274,11.347109031244445,29.707101684985957,7.639909488745132
28681125,28.681125,-0.24369519955222227,0.11974474402891577,0.2715256046993506,153.83183848905813,1.7454636880882795,11.323784208772032,29.6670304387683,7.67045508487032
28682463,28.682463,-0.24304182238017102,0.11916881504549581,0.2706853041914581,153.8802587637951,1.7423004246236053,11.350706438472773,29.715169227552835,7.642190380858565
28683800,28.6838,-0.24350024712927015,0.11954215689967289,0.27126130875641236,153.85208333386967,1.7444679746412444,11.332242944665138,29.681765995816527,7.660095118360436
28685138,28.685138,-0.24361729092462187,0.11978135988903658,0.27147183760810023,153.8176510612787,1.745261066413151,11.325504345869923,29.67148197641613,7.673710011232403
28686475,28.686475,-0.24418783763625715,0.12056591401791152,0.27233038697957584,153.72248868777675,1.748500094291919,11.298077936237021,29.62600790163591,7.7160233622737175
28687813,28.687813,-0.2445734784719343,0.12055852640426108,0.27267296283392056,153.75975561351967,1.7497946560500484,11.28715845672772,29.60188469727162,7.710823092492386
28689150,28.68915,-0.2441155133742356,0.12061436953854221,0.27228699933920203,153.70660850076163,1.7483362234615916,11.299461881245783,29.62995503912009,7.719955840255525
28690488,28.690488,-0.2444115273182523,0.12107281818710591,0.27275560853960235,153.6478136682183,1.7501071489650817,11.284526209273949,29.605722854073104,7.74509798260607
28691825,28.691825,-0.24457809206559328,0.1212635625575139,0.2729895505739842,153.62745784417692,1.7509920958894414,11.27707952914175,29.592915869044283,7.755014003662949
28693163,28.693163,-0.24528000891128965,0.12227349145321355,0.2740676731825215,153.50348175345957,1.7550777477676112,11.24284374644467,29.53639895200045,7.809643716981573
28694500,28.6945,-0.24511400315065088,0.12190848459172601,0.2737563755531337,153.5563506052004,1.7538968091090272,11.252715153699334,29.55133040468023,7.788830671207921
28695838,28.695838,-0.2449719557576511,0.12204562742014799,0.2736903255142683,153.51740188385494,1.7536463718676376,11.254811077740305,29.55853356368397,7.7991886487898014
28697175,28.697175,-0.24526429221257612,0.12240410744306213,0.2741119088136607,153.47758205404395,1.7552456422467877,11.241441921847047,29.53576008370339,7.818022072690507
28698513,28.698513,-0.24565896832731746,0.1228650689388645,0.2746709920705022,153.42830957238425,1.7573693842869174,11.223744077618885,29.50530433744947,7.8419735632323695
28699850,28.69985,-0.24644374283965845,0.123873311457361,0.2758244290780497,153.31391418709683,1.7617612086165697,11.187345441669187,29.443612232584265,7.895216593542366
28701188,28.701188,-0.24593804868158983,0.12328702753744968,0.2751094599397264,153.37571173990935,1.7590372469665596,11.209889513254268,29.482571998689107,7.864893485770714
28702525,28.702525,-0.24593886006788535,0.12354253489321318,0.2752247823495037,153.32823653512133,1.7594762504206474,11.206249260979156,29.479323600876864,7.880865926852395
28703863,28.703863,-0.24625569177929058,0.12398217317629563,0.2757053590324532,153.27615000993399,1.7613071903007678,11.191095843963367,29.453998374076104,7.9043806587552075
28705200,28.7052,-0.2465699090208299,0.12449384062228652,0.27621628552174043,153.2106614404076,1.7632564259085364,11.17501438598616,29.427928326631985,7.932397355733771
28706538,28.706538,-0.24733332386522988,0.12527553751229253,0.2772503081931858,153.137563179928,1.7672097583330215,11.142559248281145,29.370412690135574,7.971542908448378
28707875,28.707875,-0.246821092423035,0.12481604421192272,0.2765857851691099,153.17453172368212,1.7646678196218923,11.16340287508024,29.40818006258109,7.949348125173188
28709213,28.709213,-0.2469536722456952,0.12512272048981618,0.2768425751549189,153.1302743191183,1.7656495408706496,11.15534239319363,29.396029570520017,7.966813392563593
28710550,28.71055,-0.24733433195655613,0.1257133885471363,0.27744932478634576,153.05699392844372,1.767971948000202,11.136326555357883,29.364799935587538,7.998832129969588
28711888,28.711888,-0.2478066933734353,0.12615181816353013,0.27806912541064344,153.02056191701337,1.7703483399814774,11.116944581447974,29.329790404661026,8.020150354398483
28713225,28.713225,-0.2481694044541804,0.1267112130735644,0.2786463436431866,152.95189155489314,1.7725651382998069,11.098933026388975,29.300076724041396,8.05035669250686
28714563,28.714563,-0.2478074982887783,0.12656885631449893,0.2782592884288019,152.94411108553294,1.7710782666618419,11.111006595854553,29.32442516134014,8.046114311898727
28715900,28.7159,-0.2479739926467865,0.12693745540710388,0.2785753374123758,152.89217230221195,1.7722922485438044,11.101146695773153,29.309347954734736,8.06693639345734
28717238,28.717238,-0.24833074405562414,0.1273207613870606,0.279067616758736,152.85549538705075,1.7741852724219895,11.085811129700456,29.282239091247284,8.086218410974901
28718575,28.718575,-0.24883714224664474,0.12809826067580982,0.2798733423347866,152.7611546022976,1.7772892153227289,11.060769313866984,29.24076586646681,8.12804483365433
28719913,28.719913,-0.24903891232925732,0.12824448054011633,0.28011966486332907,152.75345270351661,1.7782395245180511,11.053128038319702,29.226348130724023,8.134527884457745
28721250,28.72125,-0.2487395652247784,0.1281017696717291,0.2797881961435123,152.7513698899433,1.7769608735800835,11.063412234187101,29.24678360670083,8.129519960379895
28722588,28.722588,-0.24895095192125757,0.12848039562942853,0.28014958240838905,152.70232119783236,1.778354990320572,11.05220041112565,29.228767297844335,8.150314751752353
28723925,28.723925,-0.24919692170480812,0.12913096362748538,0.280666904986169,152.6073314443013,1.780353099090408,11.03617588904628,29.205076173600684,8.187522425629489
28725263,28.725263,-0.24939625497875692,0.12938124549743055,0.2809590694102889,152.58071697069306,1.7814828265196652,11.027138884745613,29.189459044854082,8.200465465350055
28726600,28.7266,-0.24980688648662644,0.13027439856292664,0.28173551330472085,152.4579397015717,1.78448960939439,11.003168118135475,29.152365581126357,8.250496082559765
28727938,28.727938,-0.2501717728575224,0.13050749556406863,0.2821668342188379,152.45023225493873,1.7861627120886165,10.989880687765039,29.12671542227833,8.260168471384292
28729275,28.729275,-0.24992454277644194,0.1303870097752139,0.2818919108455141,152.44870281586617,1.785096046411116,10.998347728794382,29.14360404845646,8.255936675816942
28730613,28.730613,-0.2501400009076511,0.13090420180910117,0.28232238682994587,152.37586958523795,1.7867665972828648,10.985093659787124,29.123489371070413,8.285149833579316
28731950,28.73195,-0.2504043009410931,0.13140475576163202,0.28278883246438796,152.31084253260016,1.7885789995046233,10.970754902796717,29.100556912623148,8.312662835443968
28733288,28.733288,-0.2509153874619153,0.1324418773668009,0.28372413105974226,152.17334761658563,1.7922202697670575,10.94207450788214,29.055270580348367,8.370053287653347
28734625,28.734625,-0.2510295794899056,0.13205003317658387,0.2836424880740115,152.2541148112391,1.7919020415139204,10.944574274152341,29.05339141542928,8.344329446938659
28735963,28.735963,-0.2507716363273357,0.1323323384731579,0.28354587175986873,152.17936310308934,1.791525543879157,10.947533427440476,29.06560447450671,8.365185161719662
28737300,28.7373,-0.2511195250157969,0.13306309851057466,0.2841950105638632,152.08179881516273,1.7940570819092305,10.92767101962793,29.034421875713118,8.40572371663814
28738638,28.738638,-0.25133639967589766,0.13325831428534238,0.2844780556180277,152.06750841438452,1.7951623506494798,10.91902458127066,29.01843612167256,8.414894346368715
28739975,28.739975,-0.2520575879385147,0.1344987485494756,0.2856972890994192,151.91547404431955,1.7999333748550859,10.881877609898439,28.957400002802,8.48177559195363
28741313,28.741313,-0.25179756575604123,0.13400082648374198,0.28523365092322794,151.9791271742351,1.7981171785483467,10.895984783405193,28.980088103280906,8.454559563875174
28742650,28.74265,-0.25196055646627935,0.1343053022229226,0.28552064061988186,151.94055573113897,1.7992411169655043,10.88724981258003,28.965969680810016,8.471152200866472
28743988,28.743988,-0.25194115384540994,0.13496435183408415,0.28581413762609953,151.82213852680226,1.8003914742195393,10.8783258579166,28.958327403664953,8.512029057601312
28745325,28.745325,-0.25235073099272076,0.13560497372532665,0.28647792293928526,151.74787971240644,1.8029966616293176,10.85817681529846,28.92447503825803,8.545969670464773
28746663,28.746663,-0.2530548558273117,0.13656922090650775,0.2875550593482786,151.64504985156208,1.8072344764922676,10.825579737279934,28.868122474989605,8.595759388089192
28748000,28.748,-0.2526034496793322,0.13601381122795933,0.2868941610326949,151.69984752240475,1.8046327637652357,10.845565811454065,28.903400864130226,8.567717319575644
28749338,28.749338,-0.25277273854914256,0.1365233249530085,0.28728500763154685,151.62638294097454,1.8061707995698475,10.833740753588296,28.886088597893902,8.596763624019122
28750675,28.750675,-0.25294054895856183,0.13707642221787575,0.287695788699647,151.5453460207129,1.807789099476027,10.821329905599175,28.868257750765995,8.62848489341197
28752013,28.752013,-0.25337262840295327,0.13770719796694106,0.2883764227459092,151.4760639707584,1.8104746159722642,10.800804996245038,28.833116960717817,8.66134092739296
28753350,28.75335,-0.25363963459301825,0.13834683311067106,0.2889167881384391,151.38989871136494,1.8126103480409201,10.784544435940441,28.807978428511873,8.696944431705203
28754688,28.754688,-0.2535639702305397,0.13827010228772013,0.2888136218839593,151.39607443172994,1.8122023446203719,10.787646542718146,28.81367247137026,8.69327358880863
